runsc_kvm,65536,2.2489468e-05
runsc_kvm,65536,2.3510365e-05
runsc_kvm,65536,2.3620618e-05
runsc_kvm,65536,2.5821986e-05
runsc_kvm,65536,2.496625e-05
runsc_kvm,65536,2.3578219e-05
runsc_kvm,65536,2.3529818e-05
runsc_kvm,65536,2.5672551e-05
runsc_kvm,65536,2.7345734e-05
runsc_kvm,65536,2.3531571e-05
runsc_kvm,65536,2.6034071e-05
runsc_kvm,65536,2.5577208e-05
runsc_kvm,65536,2.3703848e-05
runsc_kvm,65536,2.7075466e-05
runsc_kvm,65536,2.6696043e-05
runsc_kvm,65536,2.4771671e-05
runsc_kvm,65536,2.5832071e-05
runsc_kvm,1048576,0.000157396833
runsc_kvm,1048576,0.000172568034
runsc_kvm,1048576,0.00015921786
runsc_kvm,1048576,0.000188129328
runsc_kvm,1048576,0.00016396353
runsc_kvm,1048576,0.000166364553
runsc_kvm,1048576,0.00018388615
runsc_kvm,1048576,0.000152421606
runsc_kvm,1048576,0.00016333269
runsc_kvm,1048576,0.000159788091
runsc_kvm,1048576,0.000166626618
runsc_kvm,1048576,0.000156337323
runsc_kvm,1048576,0.000154659065
runsc_kvm,1048576,0.000148108622
runsc_kvm,1048576,0.000192472158
runsc_kvm,1048576,0.000155297705
runsc_kvm,1048576,0.000161842283
runsc_kvm,1048576,0.000173363616
runsc_kvm,1048576,0.000169405874
runsc_kvm,1048576,0.000167165577
runsc_kvm,1048576,0.000166955811
runsc_kvm,1048576,0.00016471323
runsc_kvm,1048576,0.000156658658
runsc_kvm,1048576,0.000154434849
runsc_kvm,1048576,0.00015589378
runsc_kvm,1048576,0.000163519115
runsc_kvm,1048576,0.000153067333
runsc_kvm,1048576,0.000157149625
runsc_kvm,1048576,0.000157458271
runsc_kvm,1048576,0.000158488823
runsc_kvm,1048576,0.000167258593
runsc_kvm,1048576,0.000155538612
runsc_kvm,1048576,0.000171333377
runsc_kvm,1048576,0.000152872613
runsc_kvm,1048576,0.000157408169
runsc_kvm,1048576,0.000174064029
runsc_kvm,1048576,0.00017307674
runsc_kvm,1048576,0.000155036309
runsc_kvm,1048576,0.000167645965
runsc_kvm,1048576,0.000151010783
runsc_kvm,1048576,0.000181586001
runsc_kvm,1048576,0.000177875772
runsc_kvm,1048576,0.00017182091
runsc_kvm,1048576,0.000152327077
runsc_kvm,1048576,0.000170268802
runsc_kvm,1048576,0.000148834981
runsc_kvm,1048576,0.000153363595
runsc_kvm,1048576,0.00016429674
runsc_kvm,1048576,0.000171536012
runsc_kvm,1048576,0.000162666038
runsc_kvm,1048576,0.000157772112
runsc_kvm,1048576,0.000163152581
runsc_kvm,1048576,0.000161760981
runsc_kvm,1048576,0.000166759084
runsc_kvm,1048576,0.000154860201
runsc_kvm,1048576,0.000154124515
runsc_kvm,1048576,0.000157796283
runsc_kvm,1048576,0.000156111608
runsc_kvm,1048576,0.000161549222
runsc_kvm,1048576,0.000154714886
runsc_kvm,1048576,0.000153769361
runsc_kvm,1048576,0.000153058179
runsc_kvm,1048576,0.000166798593
runsc_kvm,1048576,0.000158771349
runsc_kvm,1048576,0.000159621733
runsc_kvm,1048576,0.000176276211
runsc_kvm,1048576,0.000153657893
runsc_kvm,1048576,0.000149727828
runsc_kvm,1048576,0.000153954912
runsc_kvm,1048576,0.000148116815
runsc_kvm,1048576,0.000156019378
runsc_kvm,1048576,0.00015669805
runsc_kvm,1048576,0.000169541629
runsc_kvm,1048576,0.000196252149
runsc_kvm,1048576,0.000159182207
runsc_kvm,1048576,0.000160681579
runsc_kvm,1048576,0.000154575988
runsc_kvm,1048576,0.000189152343
runsc_kvm,1048576,0.000175954337
runsc_kvm,1048576,0.000183389697
runsc_kvm,1048576,0.000165344507
runsc_kvm,1048576,0.00015778582
runsc_kvm,1048576,0.000159206887
runsc_kvm,1048576,0.000155898044
runsc_kvm,1048576,0.000157922041
runsc_kvm,1048576,0.000156302602
runsc_kvm,1048576,0.00015187946
runsc_kvm,1048576,0.000177180424
runsc_kvm,1048576,0.000159391813
runsc_kvm,1048576,0.000183370386
runsc_kvm,1048576,0.000159751915
runsc_kvm,1048576,0.00017355512
runsc_kvm,1048576,0.000163723962
runsc_kvm,1048576,0.000148447478
runsc_kvm,1048576,0.000163581091
runsc_kvm,1048576,0.000163766206
runsc_kvm,1048576,0.000165970341
runsc_kvm,1048576,0.000173288921
runsc_kvm,1048576,0.000157016242
runsc_kvm,1048576,0.000173621534
runsc_kvm,262144,5.9202241e-05
runsc_kvm,262144,5.8259739e-05
runsc_kvm,262144,4.8901715e-05
runsc_kvm,262144,6.5838678e-05
runsc_kvm,262144,5.2942229e-05
runsc_kvm,262144,5.9781782e-05
runsc_kvm,262144,6.1572333e-05
runsc_kvm,262144,5.5522538e-05
runsc_kvm,262144,5.2270676e-05
runsc_kvm,262144,5.0935127e-05
runsc_kvm,262144,5.1399693e-05
runsc_kvm,262144,5.4517237e-05
runsc_kvm,262144,5.672e-05
runsc_kvm,262144,5.5731416e-05
runsc_kvm,262144,6.3534782e-05
runsc_kvm,262144,5.281284e-05
runsc_kvm,262144,6.0850925e-05
runsc_kvm,262144,5.2462812e-05
runsc_kvm,262144,6.2711326e-05
runsc_kvm,262144,5.1877818e-05
runsc_kvm,262144,5.4233857e-05
runsc_kvm,262144,6.2489526e-05
runsc_kvm,262144,5.5509605e-05
runsc_kvm,262144,6.002485e-05
runsc_kvm,262144,5.9701277e-05
runsc_kvm,262144,6.4844251e-05
runsc_kvm,262144,6.022914e-05
runsc_kvm,262144,6.5931505e-05
runsc_kvm,262144,5.5969977e-05
runsc_kvm,262144,5.4218031e-05
runsc_kvm,262144,5.5791646e-05
runsc_kvm,262144,5.9179907e-05
runsc_kvm,262144,6.0392569e-05
runsc_kvm,262144,5.9642614e-05
runsc_kvm,262144,5.0808078e-05
runsc_kvm,262144,5.9051294e-05
runsc_kvm,262144,5.1291379e-05
runsc_kvm,262144,5.7920719e-05
runsc_kvm,262144,5.8875143e-05
runsc_kvm,262144,6.0499315e-05
runsc_kvm,262144,5.5198801e-05
runsc_kvm,262144,5.3914056e-05
runsc_kvm,262144,6.2516789e-05
runsc_kvm,262144,5.3557014e-05
runsc_kvm,262144,5.2643471e-05
runsc_kvm,262144,4.8337479e-05
runsc_kvm,262144,5.43231e-05
runsc_kvm,262144,4.9574013e-05
runsc_kvm,262144,5.94066e-05
runsc_kvm,262144,5.6404395e-05
runsc_kvm,262144,5.5470486e-05
runsc_kvm,262144,5.8554822e-05
runsc_kvm,262144,6.069363e-05
runsc_kvm,262144,5.6570298e-05
runsc_kvm,262144,5.6395871e-05
runsc_kvm,262144,5.4984102e-05
runsc_kvm,262144,5.6455599e-05
runsc_kvm,262144,5.2765179e-05
runsc_kvm,262144,5.8946094e-05
runsc_kvm,262144,6.0054284e-05
runsc_kvm,262144,5.646412e-05
runsc_kvm,262144,5.1605311e-05
runsc_kvm,262144,6.244221e-05
runsc_kvm,262144,5.5020737e-05
runsc_kvm,262144,5.231443e-05
runsc_kvm,262144,5.4917822e-05
runsc_kvm,262144,6.2142579e-05
runsc_kvm,262144,5.0990609e-05
runsc_kvm,262144,5.4993481e-05
runsc_kvm,262144,5.4421682e-05
runsc_kvm,262144,5.9479575e-05
runsc_kvm,262144,5.6060595e-05
runsc_kvm,262144,5.8215952e-05
runsc_kvm,262144,5.4275963e-05
runsc_kvm,262144,5.5000259e-05
runsc_kvm,262144,6.0956616e-05
runsc_kvm,262144,5.9107733e-05
runsc_kvm,262144,6.0912029e-05
runsc_kvm,262144,5.8374357e-05
runsc_kvm,262144,5.7730598e-05
runsc_kvm,262144,5.4237455e-05
runsc_kvm,262144,5.1282779e-05
runsc_kvm,262144,5.4302443e-05
runsc_kvm,262144,5.0913e-05
runsc_kvm,262144,5.4174627e-05
runsc_kvm,262144,5.9807066e-05
runsc_kvm,262144,5.3258074e-05
runsc_kvm,262144,5.6634406e-05
runsc_kvm,262144,5.971369e-05
runsc_kvm,262144,5.9970775e-05
runsc_kvm,262144,5.8040969e-05
runsc_kvm,262144,5.6558729e-05
runsc_kvm,262144,5.3580705e-05
runsc_kvm,262144,5.4308104e-05
runsc_kvm,262144,5.0011335e-05
runsc_kvm,262144,5.2367919e-05
runsc_kvm,262144,5.3539738e-05
runsc_kvm,262144,5.9017839e-05
runsc_kvm,262144,6.0665123e-05
runsc_kvm,262144,5.6610384e-05
runsc_kvm,4096,1.2940424e-05
runsc_kvm,4096,1.2479892e-05
runsc_kvm,4096,1.257e-05
runsc_kvm,4096,1.2690187e-05
runsc_kvm,4096,1.3743e-05
runsc_kvm,4096,1.2477243e-05
runsc_kvm,4096,1.2770618e-05
runsc_kvm,4096,1.2363857e-05
runsc_kvm,4096,1.2304045e-05
runsc_kvm,4096,1.3089135e-05
runsc_kvm,4096,1.3671945e-05
runsc_kvm,4096,1.3737178e-05
runsc_kvm,4096,1.3342698e-05
runsc_kvm,4096,1.2635883e-05
runsc_kvm,4096,1.2012086e-05
runsc_kvm,4096,1.2147016e-05
runsc_kvm,4096,1.2623475e-05
runsc_kvm,4096,1.2029558e-05
runsc_kvm,4096,1.2847069e-05
runsc_kvm,4096,1.2204205e-05
runsc_kvm,4096,1.1523704e-05
runsc_kvm,4096,1.2787873e-05
runsc_kvm,4096,1.3359459e-05
runsc_kvm,4096,1.3252623e-05
runsc_kvm,4096,1.334475e-05
runsc_kvm,4096,1.2730841e-05
runsc_kvm,4096,1.3233084e-05
runsc_kvm,4096,1.3281972e-05
runsc_kvm,4096,1.1420443e-05
runsc_kvm,4096,1.1946653e-05
runsc_kvm,4096,1.2645538e-05
runsc_kvm,4096,1.1977665e-05
runsc_kvm,4096,1.2366761e-05
runsc_kvm,4096,1.2598802e-05
runsc_kvm,4096,1.3153128e-05
runsc_kvm,4096,1.2029832e-05
runsc_kvm,4096,1.2622979e-05
runsc_kvm,4096,1.1460967e-05
runsc_kvm,4096,1.2277955e-05
runsc_kvm,4096,1.0988179e-05
runsc_kvm,4096,1.2795875e-05
runsc_kvm,4096,1.1455852e-05
runsc_kvm,4096,1.3205952e-05
runsc_kvm,4096,1.2487849e-05
runsc_kvm,4096,1.1190963e-05
runsc_kvm,4096,1.4101954e-05
runsc_kvm,4096,1.2846589e-05
runsc_kvm,4096,1.2536999e-05
runsc_kvm,4096,1.2221752e-05
runsc_kvm,4096,1.2822219e-05
runsc_kvm,4096,1.2214867e-05
runsc_kvm,4096,1.3307269e-05
runsc_kvm,4096,1.2704873e-05
runsc_kvm,4096,1.2341034e-05
runsc_kvm,4096,1.2497057e-05
runsc_kvm,4096,1.2100169e-05
runsc_kvm,4096,1.338902e-05
runsc_kvm,4096,1.2818157e-05
runsc_kvm,4096,1.277403e-05
runsc_kvm,4096,1.1762593e-05
runsc_kvm,4096,1.2986616e-05
runsc_kvm,4096,1.2752709e-05
runsc_kvm,4096,1.3211031e-05
runsc_kvm,4096,1.2960257e-05
runsc_kvm,4096,1.2887814e-05
runsc_kvm,4096,1.3561345e-05
runsc_kvm,4096,1.2529187e-05
runsc_kvm,4096,1.263821e-05
runsc_kvm,4096,1.2769272e-05
runsc_kvm,4096,1.308769e-05
runsc_kvm,4096,1.2961586e-05
runsc_kvm,4096,1.2795038e-05
runsc_kvm,4096,1.1747697e-05
runsc_kvm,4096,1.1403644e-05
runsc_kvm,4096,1.2072122e-05
runsc_kvm,4096,1.2896162e-05
runsc_kvm,4096,1.2394351e-05
runsc_kvm,4096,1.3126675e-05
runsc_kvm,4096,1.26642e-05
runsc_kvm,4096,1.2162064e-05
runsc_kvm,4096,1.2907164e-05
runsc_kvm,4096,1.2732806e-05
runsc_kvm,4096,1.2972573e-05
runsc_kvm,4096,1.2480396e-05
runsc_kvm,4096,1.2786651e-05
runsc_kvm,4096,1.2766183e-05
runsc_kvm,4096,1.2794766e-05
runsc_kvm,4096,1.2132523e-05
runsc_kvm,4096,1.1822896e-05
runsc_kvm,4096,1.2463081e-05
runsc_kvm,4096,1.2558785e-05
runsc_kvm,4096,1.2950387e-05
runsc_kvm,4096,1.2209621e-05
runsc_kvm,4096,1.2228267e-05
runsc_kvm,4096,1.294784e-05
runsc_kvm,4096,1.2791545e-05
runsc_kvm,4096,1.1966365e-05
runsc_kvm,4096,1.309056e-05
runsc_kvm,4096,1.26158e-05
runsc_kvm,4096,1.289492e-05
bare,65536,8.178257e-06
bare,65536,9.845631e-06
bare,65536,7.985254e-06
bare,65536,7.942627e-06
bare,65536,9.519865e-06
bare,65536,9.89712e-06
bare,65536,8.270335e-06
bare,65536,7.97808e-06
bare,65536,8.236419e-06
bare,65536,8.096511e-06
bare,65536,8.454274e-06
bare,65536,8.444232e-06
bare,65536,8.321889e-06
bare,65536,8.515282e-06
bare,65536,8.381217e-06
bare,65536,8.382271e-06
bare,65536,8.01274e-06
bare,65536,8.006196e-06
bare,65536,8.379866e-06
bare,65536,8.664431e-06
bare,65536,8.468092e-06
bare,65536,8.079709e-06
bare,65536,7.967881e-06
bare,65536,9.825284e-06
bare,65536,9.949292e-06
bare,65536,8.021016e-06
bare,65536,8.024297e-06
bare,65536,8.373586e-06
bare,65536,8.378664e-06
bare,65536,8.43144e-06
bare,65536,8.487691e-06
bare,65536,8.384289e-06
bare,65536,8.430873e-06
bare,65536,9.746703e-06
bare,65536,9.779744e-06
bare,65536,8.5021e-06
bare,65536,8.485388e-06
bare,65536,8.550657e-06
bare,65536,9.79671e-06
bare,65536,9.626054e-06
bare,65536,9.850235e-06
bare,65536,8.570289e-06
bare,65536,8.415564e-06
bare,65536,9.745431e-06
bare,65536,9.991339e-06
bare,65536,8.434771e-06
bare,65536,8.372883e-06
bare,65536,8.330531e-06
bare,65536,9.869289e-06
bare,65536,1.0004142e-05
bare,65536,8.336579e-06
bare,65536,8.358063e-06
bare,65536,8.279603e-06
bare,65536,9.832906e-06
bare,65536,9.875675e-06
bare,65536,8.534994e-06
bare,65536,8.317933e-06
bare,65536,8.425274e-06
bare,65536,8.467667e-06
bare,65536,8.715666e-06
bare,65536,8.359691e-06
bare,65536,8.380555e-06
bare,65536,8.519091e-06
bare,65536,8.312875e-06
bare,65536,8.428518e-06
bare,65536,8.444087e-06
bare,65536,8.307617e-06
bare,65536,9.653226e-06
bare,65536,8.364167e-06
bare,65536,8.351806e-06
bare,65536,9.902695e-06
bare,65536,8.461946e-06
bare,65536,8.320038e-06
bare,65536,8.596217e-06
bare,65536,8.498921e-06
bare,65536,9.791522e-06
bare,65536,1.1453481e-05
bare,65536,9.988601e-06
bare,65536,8.290157e-06
bare,65536,8.331172e-06
bare,65536,8.285102e-06
bare,65536,9.889711e-06
bare,65536,8.382232e-06
bare,65536,8.460835e-06
bare,65536,8.374336e-06
bare,65536,8.458445e-06
bare,65536,9.646016e-06
bare,65536,8.426119e-06
bare,65536,8.492765e-06
bare,65536,8.376503e-06
bare,65536,8.471298e-06
bare,65536,8.364632e-06
bare,65536,8.353037e-06
bare,65536,8.449423e-06
bare,65536,8.400539e-06
bare,65536,8.49956e-06
bare,65536,8.345582e-06
bare,65536,8.335739e-06
bare,65536,8.367924e-06
bare,65536,8.42292e-06
runc,1048576,0.000142469115
runc,1048576,0.000140703996
runc,1048576,0.000140763412
runc,1048576,0.000140865639
runc,1048576,0.000142179881
runc,1048576,0.000149395841
runc,1048576,0.000146177321
runc,1048576,0.000141737284
runc,1048576,0.000140006581
runc,1048576,0.00014527289
runc,1048576,0.000146337523
runc,1048576,0.000148027786
runc,1048576,0.000148721796
runc,1048576,0.000141172204
runc,1048576,0.000144310936
runc,1048576,0.000137584429
runc,1048576,0.000140580043
runc,1048576,0.000141634548
runc,1048576,0.00013920608
runc,1048576,0.000144848018
runc,1048576,0.000145537007
runc,1048576,0.000141872486
runc,1048576,0.000146765859
runc,1048576,0.000144779711
runc,1048576,0.00014659125
runc,1048576,0.000147177998
runc,1048576,0.000144524776
runc,1048576,0.000141219381
runc,1048576,0.000139931479
runc,1048576,0.000143447221
runc,1048576,0.000147096449
runc,1048576,0.000146382386
runc,1048576,0.000143611163
runc,1048576,0.000145917424
runc,1048576,0.000142802339
runc,1048576,0.000149700674
runc,1048576,0.000144995574
runc,1048576,0.000140218253
runc,1048576,0.000146208025
runc,1048576,0.000144532445
runc,1048576,0.000141614888
runc,1048576,0.000145160084
runc,1048576,0.000143630517
runc,1048576,0.000143624886
runc,1048576,0.000141746117
runc,1048576,0.00014424957
runc,1048576,0.000141793033
runc,1048576,0.000137902345
runc,1048576,0.00013926439
runc,1048576,0.000141388286
runc,1048576,0.000142516699
runc,1048576,0.000147701867
runc,1048576,0.000145301485
runc,1048576,0.000139847514
runc,1048576,0.000143732497
runc,1048576,0.000145796381
runc,1048576,0.000146260514
runc,1048576,0.000145960192
runc,1048576,0.000145529135
runc,1048576,0.000140597651
runc,1048576,0.00014461542
runc,1048576,0.000148330568
runc,1048576,0.000142861754
runc,1048576,0.000141005701
runc,1048576,0.000142626333
runc,1048576,0.000145186757
runc,1048576,0.000141560711
runc,1048576,0.000144386853
runc,1048576,0.000139829339
runc,1048576,0.000145402562
runc,1048576,0.000137254494
runc,1048576,0.000149045212
runc,1048576,0.000144476566
runc,1048576,0.000141828379
runc,1048576,0.000146497463
runc,1048576,0.000145452519
runc,1048576,0.000138325675
runc,1048576,0.000143470199
runc,1048576,0.000148471154
runc,1048576,0.000144535778
runc,1048576,0.000144245612
runc,1048576,0.00014234733
runc,1048576,0.000140350574
runc,1048576,0.000140210075
runc,1048576,0.000138189891
runc,1048576,0.000142862089
runc,1048576,0.000144470003
runc,1048576,0.000142593199
runc,1048576,0.000147914194
runc,1048576,0.000143523983
runc,1048576,0.000141703218
runc,1048576,0.00014241114
runc,1048576,0.000143740966
runc,1048576,0.000141958881
runc,1048576,0.000147221028
runc,1048576,0.000144596605
runc,1048576,0.000140986856
runc,1048576,0.000147307917
runc,1048576,0.000147465471
runc,1048576,0.000142182776
bare,1048576,0.000139764932
bare,1048576,0.000141216733
bare,1048576,0.000141596582
bare,1048576,0.000140104195
bare,1048576,0.000141970988
bare,1048576,0.000141452183
bare,1048576,0.00014108012
bare,1048576,0.000139291005
bare,1048576,0.000171202468
bare,1048576,0.000140476346
bare,1048576,0.000142232995
bare,1048576,0.000144178717
bare,1048576,0.000140780787
bare,1048576,0.00014292683
bare,1048576,0.000140325836
bare,1048576,0.000143232101
bare,1048576,0.000141801822
bare,1048576,0.000138850868
bare,1048576,0.000143404905
bare,1048576,0.000145726779
bare,1048576,0.000141124096
bare,1048576,0.000141547644
bare,1048576,0.000174439367
bare,1048576,0.000145084385
bare,1048576,0.000142340272
bare,1048576,0.000139140509
bare,1048576,0.000140434451
bare,1048576,0.000144198682
bare,1048576,0.000140502903
bare,1048576,0.000137452065
bare,1048576,0.000143390425
bare,1048576,0.000145138518
bare,1048576,0.000143110374
bare,1048576,0.000141474127
bare,1048576,0.000140173506
bare,1048576,0.000175253183
bare,1048576,0.000138164716
bare,1048576,0.000143144935
bare,1048576,0.000141658951
bare,1048576,0.000138831354
bare,1048576,0.000138031421
bare,1048576,0.000142074248
bare,1048576,0.000144212623
bare,1048576,0.000142446675
bare,1048576,0.000142221426
bare,1048576,0.000171710068
bare,1048576,0.000142258417
bare,1048576,0.000141763448
bare,1048576,0.000142857622
bare,1048576,0.000140812073
bare,1048576,0.000140333257
bare,1048576,0.00014213055
bare,1048576,0.000142941237
bare,1048576,0.000142002158
bare,1048576,0.00014342858
bare,1048576,0.000140735996
bare,1048576,0.000142763049
bare,1048576,0.000143576486
bare,1048576,0.000142922683
bare,1048576,0.000138246702
bare,1048576,0.000144396879
bare,1048576,0.000143152065
bare,1048576,0.000141220327
bare,1048576,0.000142620673
bare,1048576,0.000141940647
bare,1048576,0.000141452372
bare,1048576,0.000141734199
bare,1048576,0.000141563476
bare,1048576,0.000142502075
bare,1048576,0.000141758283
bare,1048576,0.000138623451
bare,1048576,0.000142948993
bare,1048576,0.000139211857
bare,1048576,0.000139908108
bare,1048576,0.000138840594
bare,1048576,0.000141915167
bare,1048576,0.000142186589
bare,1048576,0.000139430034
bare,1048576,0.000142942954
bare,1048576,0.000141423952
bare,1048576,0.000140005301
bare,1048576,0.000141844765
bare,1048576,0.000138333678
bare,1048576,0.000137471681
bare,1048576,0.000142520657
bare,1048576,0.000142332763
bare,1048576,0.000137455019
bare,1048576,0.000142738034
bare,1048576,0.000140950622
bare,1048576,0.000142980687
bare,1048576,0.000141304932
bare,1048576,0.000139587399
bare,1048576,0.000142189863
bare,1048576,0.000137415482
bare,1048576,0.000143740093
bare,1048576,0.000138051895
bare,1048576,0.000142084202
bare,1048576,0.000140898235
bare,1048576,0.000141941331
bare,1048576,0.000138529678
runsc_ptrace,1048576,0.000217805296
runsc_ptrace,1048576,0.000203015399
runsc_ptrace,1048576,0.000167637598
runsc_ptrace,1048576,0.000203922347
runsc_ptrace,1048576,0.000164917845
runsc_ptrace,1048576,0.000186983511
runsc_ptrace,1048576,0.000190251027
runsc_ptrace,1048576,0.000163146557
runsc_ptrace,1048576,0.000176209142
runsc_ptrace,1048576,0.000154025824
runsc_ptrace,1048576,0.000187940459
runsc_ptrace,1048576,0.000186361242
runsc_ptrace,1048576,0.000197382818
runsc_ptrace,1048576,0.000198007561
runsc_ptrace,1048576,0.000199367845
runsc_ptrace,1048576,0.000193812273
runsc_ptrace,1048576,0.000209748003
runsc_ptrace,1048576,0.000171395412
runsc_ptrace,1048576,0.000211385937
runsc_ptrace,1048576,0.000177434413
runsc_ptrace,1048576,0.000191436789
runsc_ptrace,1048576,0.000169436287
runsc_ptrace,1048576,0.0002128661
runsc_ptrace,1048576,0.000164941885
runsc_ptrace,1048576,0.000169395746
runsc_ptrace,1048576,0.000178941933
